,State,Service,Price,DateTime
1,QLD1,ENERGY,88.18462871491866,2017/12/14 17:45:00
2,SA1,ENERGY,89.64441358936547,2017/12/14 17:45:00
3,TAS1,ENERGY,87.10357317577571,2017/12/14 17:45:00
4,VIC1,ENERGY,88.22516017725344,2017/12/14 17:45:00
0,NSW1,ENERGY,93.17577548005909,2017/12/14 17:50:00
1,QLD1,ENERGY,87.58429719350023,2017/12/14 17:50:00
2,SA1,ENERGY,91.01409748892146,2017/12/14 17:50:00
3,TAS1,ENERGY,88.45853530280594,2017/12/14 17:50:00
4,VIC1,ENERGY,89.59689394387011,2017/12/14 17:50:00
0,NSW1,ENERGY,93.17577548005909,2017/12/14 17:55:00
1,QLD1,ENERGY,88.18155391432897,2017/12/14 17:55:00
2,SA1,ENERGY,91.35605258493588,2017/12/14 17:55:00
3,TAS1,ENERGY,89.02051698670775,2017/12/14 17:55:00
4,VIC1,ENERGY,89.52887562777191,2017/12/14 17:55:00
0,NSW1,ENERGY,93.17577548005909,2017/12/14 18:00:00
1,QLD1,ENERGY,88.77228833086937,2017/12/14 18:00:00
2,SA1,ENERGY,91.35698434268834,2017/12/14 18:00:00
3,TAS1,ENERGY,88.38865347119491,2017/12/14 18:00:00
4,VIC1,ENERGY,89.52701211225907,2017/12/14 18:00:00
0,NSW1,ENERGY,93.19235225955967,2017/12/14 18:05:00
1,QLD1,ENERGY,88.17552836037105,2017/12/14 18:05:00
2,SA1,ENERGY,97.98290512746257,2017/12/14 18:05:00
3,TAS1,ENERGY,90.9544595307074,2017/12/14 18:05:00
4,VIC1,ENERGY,92.1049838933951,2017/12/14 18:05:00
0,NSW1,ENERGY,95.33179099099104,2017/12/14 18:10:00
1,QLD1,ENERGY,90.21553273273278,2017/12/14 18:10:00
2,SA1,ENERGY,100.93258258258241,2017/12/14 18:10:00
3,TAS1,ENERGY,93.70921921921929,2017/12/14 18:10:00
4,VIC1,ENERGY,94.89489489489489,2017/12/14 18:10:00
0,NSW1,ENERGY,93.19235225955967,2017/12/14 18:15:00
1,QLD1,ENERGY,88.81184574159853,2017/12/14 18:15:00
2,SA1,ENERGY,100.59350249130843,2017/12/14 18:15:00
3,TAS1,ENERGY,92.4186045770563,2017/12/14 18:15:00
4,VIC1,ENERGY,93.58776741019655,2017/12/14 18:15:00
0,NSW1,ENERGY,93.17577548005909,2017/12/14 18:20:00
1,QLD1,ENERGY,87.59734180206628,2017/12/14 18:20:00
2,SA1,ENERGY,99.95710841949727,2017/12/14 18:20:00
3,TAS1,ENERGY,91.5347007385527,2017/12/14 18:20:00
4,VIC1,ENERGY,92.69219320531768,2017/12/14 18:20:00
0,NSW1,ENERGY,93.17577548005909,2017/12/14 18:25:00
1,QLD1,ENERGY,87.02431078286742,2017/12/14 18:25:00
2,SA1,ENERGY,100.74537548005985,2017/12/14 18:25:00
3,TAS1,ENERGY,91.5696744460875,2017/12/14 18:25:00
4,VIC1,ENERGY,92.74809867060758,2017/12/14 18:25:00
0,NSW1,ENERGY,93.17577548005909,2017/12/14 18:30:00
1,QLD1,ENERGY,87.61812000000016,2017/12/14 18:30:00
2,SA1,ENERGY,102.54266426426386,2017/12/14 18:30:00
3,TAS1,ENERGY,93.70921921921929,2017/12/14 18:30:00
4,VIC1,ENERGY,94.89489489489489,2017/12/14 18:30:00
0,NSW1,ENERGY,89.43787721392994,2017/12/14 18:35:00
1,QLD1,ENERGY,84.72992656716461,2017/12/14 18:35:00
2,SA1,ENERGY,96.03041452736302,2017/12/14 18:35:00
3,TAS1,ENERGY,99.77887846570772,2017/12/14 18:35:00
4,VIC1,ENERGY,87.90049751243782,2017/12/14 18:35:00
0,NSW1,ENERGY,88.55658682587055,2017/12/14 18:40:00
1,QLD1,ENERGY,85.0778367363186,2017/12/14 18:40:00
2,SA1,ENERGY,94.94554658706542,2017/12/14 18:40:00
3,TAS1,ENERGY,101.33106137390774,2017/12/14 18:40:00
4,VIC1,ENERGY,87.90049751243782,2017/12/14 18:40:00
0,NSW1,ENERGY,89.29679691542266,2017/12/14 18:45:00
1,QLD1,ENERGY,84.60756907462644,2017/12/14 18:45:00
2,SA1,ENERGY,94.96971922388028,2017/12/14 18:45:00
3,TAS1,ENERGY,99.77887846570772,2017/12/14 18:45:00
4,VIC1,ENERGY,87.90049751243782,2017/12/14 18:45:00
0,NSW1,ENERGY,92.50380904012188,2017/12/14 18:50:00
1,QLD1,ENERGY,88.25362902996437,2017/12/14 18:50:00
2,SA1,ENERGY,98.15662430675486,2017/12/14 18:50:00
3,TAS1,ENERGY,101.33105556570773,2017/12/14 18:50:00
4,VIC1,ENERGY,90.37834901980725,2017/12/14 18:50:00
0,NSW1,ENERGY,88.6349765238881,2017/12/14 18:55:00
1,QLD1,ENERGY,85.1009060955519,2017/12/14 18:55:00
2,SA1,ENERGY,93.93004000205937,2017/12/14 18:55:00
3,TAS1,ENERGY,95.51615403320797,2017/12/14 18:55:00
4,VIC1,ENERGY,86.46652033566725,2017/12/14 18:55:00
0,NSW1,ENERGY,89.2137477862439,2017/12/14 19:00:00
1,QLD1,ENERGY,85.1009060955519,2017/12/14 19:00:00
2,SA1,ENERGY,94.09717818163097,2017/12/14 19:00:00
3,TAS1,ENERGY,102.38019874100179,2017/12/14 19:00:00
4,VIC1,ENERGY,87.08231049217459,2017/12/14 19:00:00
0,NSW1,ENERGY,108.03084410657314,2017/12/14 19:05:00
1,QLD1,ENERGY,103.73324824505424,2017/12/14 19:05:00
2,SA1,ENERGY,109.43706239310781,2017/12/14 19:05:00
3,TAS1,ENERGY,99.77887846570772,2017/12/14 19:05:00
4,VIC1,ENERGY,101.79913145820032,2017/12/14 19:05:00
0,NSW1,ENERGY,93.91992358208903,2017/12/14 19:10:00
1,QLD1,ENERGY,92.66294646766191,2017/12/14 19:10:00
2,SA1,ENERGY,94.98703562189021,2017/12/14 19:10:00
3,TAS1,ENERGY,95.51615403320797,2017/12/14 19:10:00
4,VIC1,ENERGY,87.90049751243782,2017/12/14 19:10:00
0,NSW1,ENERGY,92.50380904012188,2017/12/14 19:15:00
1,QLD1,ENERGY,91.21874612493632,2017/12/14 19:15:00
2,SA1,ENERGY,93.85223706449966,2017/12/14 19:15:00
3,TAS1,ENERGY,95.54099994921253,2017/12/14 19:15:00
4,VIC1,ENERGY,86.38949227018789,2017/12/14 19:15:00
0,NSW1,ENERGY,93.35032835821,2017/12/14 19:20:00
1,QLD1,ENERGY,92.05572983084637,2017/12/14 19:20:00
2,SA1,ENERGY,95.99358421890585,2017/12/14 19:20:00
3,TAS1,ENERGY,99.77887881530772,2017/12/14 19:20:00
4,VIC1,ENERGY,87.90049751243782,2017/12/14 19:20:00
0,NSW1,ENERGY,92.50380904012188,2017/12/14 19:25:00
1,QLD1,ENERGY,89.96938968004015,2017/12/14 19:25:00
2,SA1,ENERGY,95.90165895378304,2017/12/14 19:25:00
3,TAS1,ENERGY,99.77887846570772,2017/12/14 19:25:00
4,VIC1,ENERGY,87.83541930929361,2017/12/14 19:25:00
0,NSW1,ENERGY,97.99655923694714,2017/12/14 19:30:00
1,QLD1,ENERGY,95.31431637661672,2017/12/14 19:30:00
2,SA1,ENERGY,101.88231280678242,2017/12/14 19:30:00
3,TAS1,ENERGY,101.33103979570784,2017/12/14 19:30:00
4,VIC1,ENERGY,93.29540383757251,2017/12/14 19:30:00
0,NSW1,ENERGY,107.41847562220812,2017/12/14 19:35:00
1,QLD1,ENERGY,103.73324824505424,2017/12/14 19:35:00
2,SA1,ENERGY,109.78006675175473,2017/12/14 19:35:00
3,TAS1,ENERGY,99.77887846570772,2017/12/14 19:35:00
4,VIC1,ENERGY,99.5105789087427,2017/12/14 19:35:00
0,NSW1,ENERGY,108.11861232743091,2017/12/14 19:40:00
1,QLD1,ENERGY,103.73237196479694,2017/12/14 19:40:00
2,SA1,ENERGY,110.43862831937237,2017/12/14 19:40:00
3,TAS1,ENERGY,99.77887846570773,2017/12/14 19:40:00
4,VIC1,ENERGY,99.5974025267734,2017/12/14 19:40:00
0,NSW1,ENERGY,116.8671481593039,2017/12/14 19:45:00
1,QLD1,ENERGY,106.88176653446233,2017/12/14 19:45:00
2,SA1,ENERGY,118.64925097054862,2017/12/14 19:45:00
3,TAS1,ENERGY,99.77887846570772,2017/12/14 19:45:00
4,VIC1,ENERGY,106.99464524765729,2017/12/14 19:45:00
0,NSW1,ENERGY,108.10791751988124,2017/12/14 19:50:00
1,QLD1,ENERGY,103.7323719647969,2017/12/14 19:50:00
2,SA1,ENERGY,109.27339221185447,2017/12/14 19:50:00
3,TAS1,ENERGY,99.77887846570772,2017/12/14 19:50:00
4,VIC1,ENERGY,99.07394823136462,2017/12/14 19:50:00
0,NSW1,ENERGY,108.80405509489965,2017/12/14 19:55:00
1,QLD1,ENERGY,103.73237196479694,2017/12/14 19:55:00
2,SA1,ENERGY,111.61022322129146,2017/12/14 19:55:00
3,TAS1,ENERGY,99.77887846570772,2017/12/14 19:55:00
4,VIC1,ENERGY,100.67299311843895,2017/12/14 19:55:00
0,NSW1,ENERGY,100.39425111557544,2017/12/14 20:00:00
1,QLD1,ENERGY,96.23980678268752,2017/12/14 20:00:00
2,SA1,ENERGY,102.92535542168876,2017/12/14 20:00:00
3,TAS1,ENERGY,101.33105761570503,2017/12/14 20:00:00
4,VIC1,ENERGY,93.29540383757251,2017/12/14 20:00:00
0,NSW1,ENERGY,112.9311676385464,2017/12/14 20:05:00
1,QLD1,ENERGY,106.88176653446253,2017/12/14 20:05:00
2,SA1,ENERGY,118.13171375281378,2017/12/14 20:05:00
3,TAS1,ENERGY,116.59126105078234,2017/12/14 20:05:00
4,VIC1,ENERGY,104.3865368774789,2017/12/14 20:05:00
0,NSW1,ENERGY,106.27885156142563,2017/12/14 20:10:00
1,QLD1,ENERGY,103.28237196479692,2017/12/14 20:10:00
2,SA1,ENERGY,110.97659882905842,2017/12/14 20:10:00
3,TAS1,ENERGY,111.12917942306431,2017/12/14 20:10:00
4,VIC1,ENERGY,97.588796811154,2017/12/14 20:10:00
0,NSW1,ENERGY,100.75996909861814,2017/12/14 20:15:00
1,QLD1,ENERGY,97.22220738509874,2017/12/14 20:15:00
2,SA1,ENERGY,106.60959091923456,2017/12/14 20:15:00
3,TAS1,ENERGY,128.99395791678074,2017/12/14 20:15:00
4,VIC1,ENERGY,93.29540383757251,2017/12/14 20:15:00
0,NSW1,ENERGY,98.78957016956632,2017/12/14 20:20:00
1,QLD1,ENERGY,93.36164357429699,2017/12/14 20:20:00
2,SA1,ENERGY,106.69448973672453,2017/12/14 20:20:00
3,TAS1,ENERGY,142.16808421930372,2017/12/14 20:20:00
4,VIC1,ENERGY,93.29540383757251,2017/12/14 20:20:00
0,NSW1,ENERGY,99.59284359660823,2017/12/14 20:25:00
1,QLD1,ENERGY,94.12293406961193,2017/12/14 20:25:00
2,SA1,ENERGY,106.72341131191541,2017/12/14 20:25:00
3,TAS1,ENERGY,142.16808421930372,2017/12/14 20:25:00
4,VIC1,ENERGY,93.29540383757251,2017/12/14 20:25:00
0,NSW1,ENERGY,97.88553770638231,2017/12/14 20:30:00
1,QLD1,ENERGY,85.10091971169692,2017/12/14 20:30:00
2,SA1,ENERGY,106.3679558232928,2017/12/14 20:30:00
3,TAS1,ENERGY,132.0112294729197,2017/12/14 20:30:00
4,VIC1,ENERGY,93.29540383757251,2017/12/14 20:30:00
0,NSW1,ENERGY,100.5903590139104,2017/12/14 20:35:00
1,QLD1,ENERGY,94.54173713743876,2017/12/14 20:35:00
2,SA1,ENERGY,105.54541804895358,2017/12/14 20:35:00
3,TAS1,ENERGY,349.4157791334919,2017/12/14 20:35:00
4,VIC1,ENERGY,93.29540383757251,2017/12/14 20:35:00
0,NSW1,ENERGY,86.1253404404397,2017/12/14 20:40:00
1,QLD1,ENERGY,81.29049189189227,2017/12/14 20:40:00
2,SA1,ENERGY,91.08799659659623,2017/12/14 20:40:00
3,TAS1,ENERGY,349.4157791334919,2017/12/14 20:40:00
4,VIC1,ENERGY,80.89089089089089,2017/12/14 20:40:00
0,NSW1,ENERGY,100.08124503569849,2017/12/14 20:45:00
1,QLD1,ENERGY,94.49434307228927,2017/12/14 20:45:00
2,SA1,ENERGY,105.04866551762615,2017/12/14 20:45:00
3,TAS1,ENERGY,349.4157791334932,2017/12/14 20:45:00
4,VIC1,ENERGY,93.29540383757251,2017/12/14 20:45:00
0,NSW1,ENERGY,88.96201079592258,2017/12/14 20:50:00
1,QLD1,ENERGY,85.1009060955519,2017/12/14 20:50:00
2,SA1,ENERGY,90.59860670670503,2017/12/14 20:50:00
3,TAS1,ENERGY,349.4157791334919,2017/12/14 20:50:00
4,VIC1,ENERGY,80.89089089089089,2017/12/14 20:50:00
0,NSW1,ENERGY,82.66707194029837,2017/12/14 20:55:00
1,QLD1,ENERGY,79.02909064676591,2017/12/14 20:55:00
2,SA1,ENERGY,88.73787562188969,2017/12/14 20:55:00
3,TAS1,ENERGY,349.4157791334919,2017/12/14 20:55:00
4,VIC1,ENERGY,77.60199004975125,2017/12/14 20:55:00
0,NSW1,ENERGY,90.93934784864402,2017/12/14 21:00:00
1,QLD1,ENERGY,85.19669846714545,2017/12/14 21:00:00
2,SA1,ENERGY,90.60426906906919,2017/12/14 21:00:00
3,TAS1,ENERGY,113.82025721930371,2017/12/14 21:00:00
4,VIC1,ENERGY,80.89089089089089,2017/12/14 21:00:00
0,NSW1,ENERGY,111.44290290531235,2017/12/14 21:05:00
1,QLD1,ENERGY,103.73237196479694,2017/12/14 21:05:00
2,SA1,ENERGY,116.86478652316832,2017/12/14 21:05:00
3,TAS1,ENERGY,112.26808421930372,2017/12/14 21:05:00
4,VIC1,ENERGY,104.31804493691024,2017/12/14 21:05:00
0,NSW1,ENERGY,92.50380904012188,2017/12/14 21:10:00
1,QLD1,ENERGY,87.75562552361605,2017/12/14 21:10:00
2,SA1,ENERGY,96.36865518334183,2017/12/14 21:10:00
3,TAS1,ENERGY,87.12153966378874,2017/12/14 21:10:00
4,VIC1,ENERGY,86.0238062122905,2017/12/14 21:10:00
0,NSW1,ENERGY,101.19591591591606,2017/12/14 21:15:00
1,QLD1,ENERGY,95.98808408408316,2017/12/14 21:15:00
2,SA1,ENERGY,106.86968168168112,2017/12/14 21:15:00
3,TAS1,ENERGY,96.10575375375376,2017/12/14 21:15:00
4,VIC1,ENERGY,94.89489489489489,2017/12/14 21:15:00
0,NSW1,ENERGY,99.56019020526797,2017/12/14 21:20:00
1,QLD1,ENERGY,95.07548014279627,2017/12/14 21:20:00
2,SA1,ENERGY,103.43194946452583,2017/12/14 21:20:00
3,TAS1,ENERGY,94.48585319054126,2017/12/14 21:20:00
4,VIC1,ENERGY,93.29540383757251,2017/12/14 21:20:00
0,NSW1,ENERGY,88.51380904012188,2017/12/14 21:25:00
1,QLD1,ENERGY,83.35486819902754,2017/12/14 21:25:00
2,SA1,ENERGY,102.93711064257046,2017/12/14 21:25:00
3,TAS1,ENERGY,94.48594648594354,2017/12/14 21:25:00
4,VIC1,ENERGY,93.29540383757251,2017/12/14 21:25:00
0,NSW1,ENERGY,91.13207130024651,2017/12/14 21:30:00
1,QLD1,ENERGY,85.19669846714542,2017/12/14 21:30:00
2,SA1,ENERGY,96.79704685175257,2017/12/14 21:30:00
3,TAS1,ENERGY,89.73286888198095,2017/12/14 21:30:00
4,VIC1,ENERGY,88.60223201629329,2017/12/14 21:30:00
0,NSW1,ENERGY,83.3639036920926,2017/12/14 21:35:00
1,QLD1,ENERGY,78.4771565435303,2017/12/14 21:35:00
2,SA1,ENERGY,89.99600638977635,2017/12/14 21:35:00
3,TAS1,ENERGY,82.81241759584668,2017/12/14 21:35:00
4,VIC1,ENERGY,81.58137079273163,2017/12/14 21:35:00
0,NSW1,ENERGY,79.35044048756225,2017/12/14 21:40:00
1,QLD1,ENERGY,73.68184792039898,2017/12/14 21:40:00
2,SA1,ENERGY,85.61400751243791,2017/12/14 21:40:00
3,TAS1,ENERGY,78.60226904477705,2017/12/14 21:40:00
4,VIC1,ENERGY,77.60199004975125,2017/12/14 21:40:00
0,NSW1,ENERGY,79.43311116783673,2017/12/14 21:45:00
1,QLD1,ENERGY,73.72899383109976,2017/12/14 21:45:00
2,SA1,ENERGY,79.89587505006007,2017/12/14 21:45:00
3,TAS1,ENERGY,78.08804599021485,2017/12/14 21:45:00
4,VIC1,ENERGY,77.09428002552656,2017/12/14 21:45:00
0,NSW1,ENERGY,78.22035676037584,2017/12/14 21:50:00
1,QLD1,ENERGY,72.56724609549856,2017/12/14 21:50:00
2,SA1,ENERGY,85.8376577420801,2017/12/14 21:50:00
3,TAS1,ENERGY,77.98935653726564,2017/12/14 21:50:00
4,VIC1,ENERGY,76.99687639446675,2017/12/14 21:50:00
0,NSW1,ENERGY,68.78501669690333,2017/12/14 21:55:00
1,QLD1,ENERGY,64.77553542009885,2017/12/14 21:55:00
2,SA1,ENERGY,84.50022199910606,2017/12/14 21:55:00
3,TAS1,ENERGY,77.98935653726564,2017/12/14 21:55:00
4,VIC1,ENERGY,76.99687639446675,2017/12/14 21:55:00
0,NSW1,ENERGY,76.6018824185625,2017/12/14 22:00:00
1,QLD1,ENERGY,70.11027576974813,2017/12/14 22:00:00
2,SA1,ENERGY,84.52948081214086,2017/12/14 22:00:00
3,TAS1,ENERGY,77.98935653726564,2017/12/14 22:00:00
4,VIC1,ENERGY,76.99687639446675,2017/12/14 22:00:00
0,NSW1,ENERGY,94.14897886178882,2017/12/14 22:05:00
1,QLD1,ENERGY,85.1009060955519,2017/12/14 22:05:00
2,SA1,ENERGY,99.90691598916015,2017/12/14 22:05:00
3,TAS1,ENERGY,95.53887846570773,2017/12/14 22:05:00
4,VIC1,ENERGY,94.3350885970399,2017/12/14 22:05:00
0,NSW1,ENERGY,82.6419827276357,2017/12/14 22:10:00
1,QLD1,ENERGY,75.15863480431301,2017/12/14 22:10:00
2,SA1,ENERGY,89.99600638977635,2017/12/14 22:10:00
3,TAS1,ENERGY,85.20768931709267,2017/12/14 22:10:00
4,VIC1,ENERGY,84.12223704073479,2017/12/14 22:10:00
0,NSW1,ENERGY,78.27318077077005,2017/12/14 22:15:00
1,QLD1,ENERGY,70.70114625625644,2017/12/14 22:15:00
2,SA1,ENERGY,86.54581129129113,2017/12/14 22:15:00
3,TAS1,ENERGY,81.93313954954935,2017/12/14 22:15:00
4,VIC1,ENERGY,80.89089089089089,2017/12/14 22:15:00
0,NSW1,ENERGY,80.63165036581469,2017/12/14 22:20:00
1,QLD1,ENERGY,73.72494963418514,2017/12/14 22:20:00
2,SA1,ENERGY,86.20881983983985,2017/12/14 22:20:00
3,TAS1,ENERGY,81.9331395495505,2017/12/14 22:20:00
4,VIC1,ENERGY,80.89089089089089,2017/12/14 22:20:00
0,NSW1,ENERGY,80.119483140706,2017/12/14 22:25:00
1,QLD1,ENERGY,73.72494963418514,2017/12/14 22:25:00
2,SA1,ENERGY,86.02681533533506,2017/12/14 22:25:00
3,TAS1,ENERGY,81.92313954954935,2017/12/14 22:25:00
4,VIC1,ENERGY,80.89089089089089,2017/12/14 22:25:00
0,NSW1,ENERGY,79.62679723463091,2017/12/14 22:30:00
1,QLD1,ENERGY,73.72899383109976,2017/12/14 22:30:00
2,SA1,ENERGY,83.41670716417981,2017/12/14 22:30:00
3,TAS1,ENERGY,78.59219144278609,2017/12/14 22:30:00
4,VIC1,ENERGY,77.60199004975125,2017/12/14 22:30:00
0,NSW1,ENERGY,92.3792531571614,2017/12/14 22:35:00
1,QLD1,ENERGY,87.1690403350339,2017/12/14 22:35:00
2,SA1,ENERGY,100.1114055501478,2017/12/14 22:35:00
3,TAS1,ENERGY,95.24035586557395,2017/12/14 22:35:00
4,VIC1,ENERGY,94.03656597990579,2017/12/14 22:35:00
0,NSW1,ENERGY,88.93257439250404,2017/12/14 22:40:00
1,QLD1,ENERGY,85.1009060955519,2017/12/14 22:40:00
2,SA1,ENERGY,99.89726656243505,2017/12/14 22:40:00
3,TAS1,ENERGY,95.53887846570773,2017/12/14 22:40:00
4,VIC1,ENERGY,94.3350885970399,2017/12/14 22:40:00
0,NSW1,ENERGY,87.06249683453869,2017/12/14 22:45:00
1,QLD1,ENERGY,83.21703330242948,2017/12/14 22:45:00
2,SA1,ENERGY,97.63296332432338,2017/12/14 22:45:00
3,TAS1,ENERGY,93.84887846570773,2017/12/14 22:45:00
4,VIC1,ENERGY,92.6663825970395,2017/12/14 22:45:00
0,NSW1,ENERGY,87.86589957837101,2017/12/14 22:50:00
1,QLD1,ENERGY,84.85536555094588,2017/12/14 22:50:00
2,SA1,ENERGY,99.37562428601234,2017/12/14 22:50:00
3,TAS1,ENERGY,95.53887846570773,2017/12/14 22:50:00
4,VIC1,ENERGY,94.33508859704058,2017/12/14 22:50:00
0,NSW1,ENERGY,77.22037100031255,2017/12/14 22:55:00
1,QLD1,ENERGY,75.29926095555325,2017/12/14 22:55:00
2,SA1,ENERGY,99.96114354354337,2017/12/14 22:55:00
3,TAS1,ENERGY,96.10584864864842,2017/12/14 22:55:00
4,VIC1,ENERGY,94.89489489489489,2017/12/14 22:55:00
0,NSW1,ENERGY,66.0051413881748,2017/12/14 23:00:00
1,QLD1,ENERGY,63.38803753213215,2017/12/14 23:00:00
2,SA1,ENERGY,99.45820060060059,2017/12/14 23:00:00
3,TAS1,ENERGY,94.10584864864842,2017/12/14 23:00:00
4,VIC1,ENERGY,94.89489489489489,2017/12/14 23:00:00
0,NSW1,ENERGY,68.98933468765871,2017/12/14 23:05:00
1,QLD1,ENERGY,67.2098237887254,2017/12/14 23:05:00
2,SA1,ENERGY,96.77125165165171,2017/12/14 23:05:00
3,TAS1,ENERGY,95.53887846570773,2017/12/14 23:05:00
4,VIC1,ENERGY,94.89489489489489,2017/12/14 23:05:00
0,NSW1,ENERGY,66.98878591433285,2017/12/14 23:10:00
1,QLD1,ENERGY,64.77553542009885,2017/12/14 23:10:00
2,SA1,ENERGY,94.56636876876887,2017/12/14 23:10:00
3,TAS1,ENERGY,95.53887846570773,2017/12/14 23:10:00
4,VIC1,ENERGY,94.89489489489489,2017/12/14 23:10:00
0,NSW1,ENERGY,68.98933468765871,2017/12/14 23:15:00
1,QLD1,ENERGY,67.6411451091924,2017/12/14 23:15:00
2,SA1,ENERGY,98.14383347263666,2017/12/14 23:15:00
3,TAS1,ENERGY,95.53887846570773,2017/12/14 23:15:00
4,VIC1,ENERGY,99.99004975124379,2017/12/14 23:15:00
0,NSW1,ENERGY,66.0051413881748,2017/12/14 23:20:00
1,QLD1,ENERGY,63.75568616966467,2017/12/14 23:20:00
2,SA1,ENERGY,92.4356936936939,2017/12/14 23:20:00
3,TAS1,ENERGY,95.53887846570773,2017/12/14 23:20:00
4,VIC1,ENERGY,94.89489489489489,2017/12/14 23:20:00
0,NSW1,ENERGY,59.90249847653869,2017/12/14 23:25:00
1,QLD1,ENERGY,57.42541035953751,2017/12/14 23:25:00
2,SA1,ENERGY,92.22730450450358,2017/12/14 23:25:00
3,TAS1,ENERGY,95.53887846570773,2017/12/14 23:25:00
4,VIC1,ENERGY,94.89489489489489,2017/12/14 23:25:00
0,NSW1,ENERGY,59.90249847653869,2017/12/14 23:30:00
1,QLD1,ENERGY,57.38659354052397,2017/12/14 23:30:00
2,SA1,ENERGY,98.23469443084576,2017/12/14 23:30:00
3,TAS1,ENERGY,95.53887846570773,2017/12/14 23:30:00
4,VIC1,ENERGY,99.99004975124379,2017/12/14 23:30:00
0,NSW1,ENERGY,64.64554133658338,2017/12/14 23:35:00
1,QLD1,ENERGY,61.93126899248409,2017/12/14 23:35:00
2,SA1,ENERGY,152.2818358956851,2017/12/14 23:35:00
3,TAS1,ENERGY,149.25389896435172,2017/12/14 23:35:00
4,VIC1,ENERGY,149.34818203508735,2017/12/14 23:35:00
0,NSW1,ENERGY,68.99916072177926,2017/12/14 23:40:00
1,QLD1,ENERGY,65.18737108686541,2017/12/14 23:40:00
2,SA1,ENERGY,103.53369711442728,2017/12/14 23:40:00
3,TAS1,ENERGY,101.26592278606967,2017/12/14 23:40:00
4,VIC1,ENERGY,99.99004975124379,2017/12/14 23:40:00
0,NSW1,ENERGY,68.99916072177926,2017/12/14 23:45:00
1,QLD1,ENERGY,65.18336913554347,2017/12/14 23:45:00
2,SA1,ENERGY,104.06004473631893,2017/12/14 23:45:00
3,TAS1,ENERGY,101.26592278606967,2017/12/14 23:45:00
4,VIC1,ENERGY,99.99004975124379,2017/12/14 23:45:00
0,NSW1,ENERGY,64.65376782077394,2017/12/14 23:50:00
1,QLD1,ENERGY,59.831437240325805,2017/12/14 23:50:00
2,SA1,ENERGY,102.95415478607012,2017/12/14 23:50:00
3,TAS1,ENERGY,101.2660227761206,2017/12/14 23:50:00
4,VIC1,ENERGY,99.99004975124379,2017/12/14 23:50:00
0,NSW1,ENERGY,64.64554133658338,2017/12/14 23:55:00
1,QLD1,ENERGY,59.443062106439264,2017/12/14 23:55:00
2,SA1,ENERGY,104.05934480596996,2017/12/14 23:55:00
3,TAS1,ENERGY,101.26602277611917,2017/12/14 23:55:00
4,VIC1,ENERGY,99.99004975124379,2017/12/14 23:55:00
0,NSW1,ENERGY,64.64554133658338,2017/12/15 00:00:00
1,QLD1,ENERGY,59.41746247206984,2017/12/15 00:00:00
2,SA1,ENERGY,89.99600638977635,2017/12/15 00:00:00
3,TAS1,ENERGY,88.50387260383472,2017/12/15 00:00:00
4,VIC1,ENERGY,87.38882208466444,2017/12/15 00:00:00
0,NSW1,ENERGY,68.99916072177926,2017/12/15 00:05:00
1,QLD1,ENERGY,62.568714939152336,2017/12/15 00:05:00
2,SA1,ENERGY,102.95515468656795,2017/12/15 00:05:00
3,TAS1,ENERGY,101.26602277611917,2017/12/15 00:05:00
4,VIC1,ENERGY,99.99004975124379,2017/12/15 00:05:00
0,NSW1,ENERGY,66.0051413881748,2017/12/15 00:10:00
1,QLD1,ENERGY,60.689747352186295,2017/12/15 00:10:00
2,SA1,ENERGY,112.9992024079473,2017/12/15 00:10:00
3,TAS1,ENERGY,112.32038117611822,2017/12/15 00:10:00
4,VIC1,ENERGY,110.90514527955273,2017/12/15 00:10:00
0,NSW1,ENERGY,65.68777005766054,2017/12/15 00:15:00
1,QLD1,ENERGY,59.94645799011532,2017/12/15 00:15:00
2,SA1,ENERGY,101.87286238805912,2017/12/15 00:15:00
3,TAS1,ENERGY,99.72170758206967,2017/12/15 00:15:00
4,VIC1,ENERGY,99.99004975124379,2017/12/15 00:15:00
0,NSW1,ENERGY,66.0051413881748,2017/12/15 00:20:00
1,QLD1,ENERGY,59.94645799011532,2017/12/15 00:20:00
2,SA1,ENERGY,101.34231518408,2017/12/15 00:20:00
3,TAS1,ENERGY,101.26602277611917,2017/12/15 00:20:00
4,VIC1,ENERGY,99.99004975124379,2017/12/15 00:20:00
0,NSW1,ENERGY,66.0051413881748,2017/12/15 00:25:00
1,QLD1,ENERGY,59.77623619537289,2017/12/15 00:25:00
2,SA1,ENERGY,101.3349159203979,2017/12/15 00:25:00
3,TAS1,ENERGY,101.26602277611917,2017/12/15 00:25:00
4,VIC1,ENERGY,99.99004975124379,2017/12/15 00:25:00
0,NSW1,ENERGY,64.64554133658338,2017/12/15 00:30:00
1,QLD1,ENERGY,58.14737152142982,2017/12/15 00:30:00
2,SA1,ENERGY,101.25208831831861,2017/12/15 00:30:00
3,TAS1,ENERGY,101.16458477477454,2017/12/15 00:30:00
4,VIC1,ENERGY,99.8898898898899,2017/12/15 00:30:00
0,NSW1,ENERGY,66.61889441103789,2017/12/15 00:35:00
1,QLD1,ENERGY,59.94645799011532,2017/12/15 00:35:00
2,SA1,ENERGY,112.9991560782747,2017/12/15 00:35:00
3,TAS1,ENERGY,112.22215097044723,2017/12/15 00:35:00
